Date,Open,High,Low,Close,Adj Close,Volume
2016-02-09,3058.000000,3115.000000,2948.000000,2959.600098,2828.431396,1121969
2016-02-10,2900.000000,2937.649902,2825.000000,2885.050049,2757.185303,639905
2016-02-11,2900.000000,2977.550049,2852.000000,2885.350098,2757.472168,786110
2016-02-12,2914.899902,2934.149902,2825.300049,2847.449951,2721.251709,508339
2016-02-15,2872.300049,2896.899902,2813.050049,2859.050049,2732.337646,380782
2016-02-16,2862.199951,2923.500000,2845.149902,2855.649902,2729.088135,330903
2016-02-17,2879.100098,2989.000000,2879.100098,2960.699951,2829.482666,727660
2016-02-18,3050.000000,3154.399902,3020.000000,3103.600098,2966.049316,1131720
2016-02-19,3105.000000,3105.000000,3045.699951,3058.800049,2923.234863,385596
2016-02-22,3070.000000,3117.800049,3067.399902,3108.000000,2970.254150,287606
2016-02-23,3120.000000,3149.000000,3066.000000,3080.899902,2944.354980,346246
2016-02-24,3074.699951,3074.699951,3000.000000,3013.199951,2879.655762,397286
2016-02-25,3010.899902,3022.750000,2985.000000,2994.449951,2861.736816,559966
2016-02-26,3020.000000,3029.800049,2956.199951,2994.050049,2861.354492,243075
2016-02-29,2980.600098,3076.000000,2978.050049,3036.250000,2901.684082,501895
2016-03-01,3040.000000,3049.449951,3000.000000,3024.550049,2890.503174,319452
2016-03-02,3049.899902,3074.899902,3006.000000,3015.250000,2881.614990,368531
2016-03-03,3062.000000,3201.000000,3062.000000,3188.149902,3046.852295,890037
2016-03-04,3213.949951,3283.000000,3200.000000,3252.750000,3108.589111,592633
2016-03-08,3260.000000,3270.000000,3188.000000,3219.550049,3076.860596,300671
2016-03-09,3221.000000,3226.100098,3174.399902,3219.949951,3077.242920,350396
2016-03-10,3235.500000,3235.500000,3160.000000,3184.250000,3043.125000,254726
2016-03-11,3180.000000,3222.199951,3178.000000,3210.850098,3068.545898,308167
2016-03-14,3210.000000,3247.000000,3182.199951,3233.649902,3090.335693,337823
2016-03-15,3233.000000,3233.000000,3109.000000,3133.350098,2994.480957,214848
2016-03-16,3111.000000,3163.699951,3066.250000,3154.300049,3014.501709,291791
2016-03-17,3164.399902,3165.100098,3105.350098,3125.500000,2986.978516,296397
2016-03-18,3108.000000,3178.000000,3086.399902,3171.300049,3030.749023,380871
2016-03-21,3157.000000,3199.000000,3126.550049,3182.250000,3041.213135,324841
2016-03-22,3180.000000,3199.899902,3045.000000,3057.949951,2922.422363,1035503
2016-03-23,3060.000000,3078.750000,3031.000000,3047.899902,2912.817871,404981
2016-03-28,3038.000000,3074.550049,3014.100098,3035.649902,2901.110596,380473
2016-03-29,3030.000000,3030.000000,2887.149902,2941.300049,2810.942627,506798
2016-03-30,2971.100098,3026.300049,2925.449951,3015.649902,2881.996826,361113
2016-03-31,3022.000000,3063.000000,3003.500000,3035.199951,2900.680908,662246
2016-04-01,3020.199951,3026.149902,2965.149902,2979.949951,2847.879395,317123
2016-04-04,3008.000000,3044.300049,2997.000000,3011.750000,2878.269775,306428
2016-04-05,3005.000000,3040.000000,2992.100098,2999.899902,2866.944824,283750
2016-04-06,3009.000000,3040.000000,2970.100098,3001.449951,2868.426270,229608
2016-04-07,3005.000000,3075.000000,3005.000000,3035.750000,2901.206299,358564
2016-04-08,3050.000000,3089.449951,3030.300049,3039.149902,2904.455811,220953
2016-04-11,3029.149902,3035.000000,2995.000000,3029.250000,2894.994629,228551
2016-04-12,3050.000000,3098.000000,3050.000000,3082.750000,2946.123291,287065
2016-04-13,3100.000000,3122.699951,3085.050049,3099.500000,2962.131104,363972
2016-04-18,3104.000000,3109.000000,3021.899902,3091.050049,2954.055420,452004
2016-04-20,3116.000000,3130.000000,3099.350098,3108.750000,2970.970703,355057
2016-04-21,3119.000000,3139.899902,3108.750000,3131.199951,2992.426025,307712
2016-04-22,3117.899902,3160.000000,3117.899902,3141.949951,3002.699463,242973
2016-04-25,3158.449951,3168.899902,3097.550049,3116.149902,2978.042725,180448
2016-04-26,3117.000000,3134.850098,3100.500000,3120.250000,2981.961182,177384
2016-04-27,3099.800049,3135.000000,3086.000000,3130.750000,2991.995850,193289
2016-04-28,3129.899902,3144.000000,3071.600098,3083.350098,2946.697021,328312
2016-04-29,3100.000000,3108.000000,3067.000000,3088.699951,2951.809570,387595
2016-05-02,3080.949951,3080.949951,3005.000000,3011.800049,2878.317871,213113
2016-05-03,3009.000000,3028.000000,2951.500000,2959.350098,2828.192627,348671
2016-05-04,2949.000000,2959.000000,2920.000000,2933.300049,2803.297119,234042
2016-05-05,2939.000000,2952.000000,2911.000000,2929.550049,2799.713135,201887
2016-05-06,2919.949951,2919.949951,2859.949951,2866.300049,2739.266357,244112
2016-05-09,2851.000000,2869.850098,2822.000000,2840.050049,2714.179443,393782
2016-05-10,2864.000000,2962.000000,2850.250000,2924.449951,2794.838867,447419
2016-05-11,2913.600098,2913.600098,2855.050049,2868.699951,2741.559814,363176
2016-05-12,2871.000000,2988.000000,2844.050049,2971.449951,2839.756348,1731193
2016-05-13,2899.899902,2943.699951,2884.699951,2917.199951,2787.910400,675622
2016-05-16,2926.800049,3028.000000,2926.800049,3002.399902,2869.334473,726130
2016-05-17,3012.949951,3037.000000,3009.100098,3017.750000,2884.003906,307133
2016-05-18,3015.500000,3045.000000,3000.000000,3025.300049,2891.219727,251459
2016-05-19,3049.500000,3049.500000,3015.000000,3025.600098,2891.506348,362518
2016-05-20,3040.000000,3045.000000,3022.000000,3033.800049,2899.343018,227540
2016-05-23,3020.000000,3047.300049,3019.050049,3029.800049,2895.520020,239049
2016-05-24,3025.000000,3040.000000,3015.100098,3025.149902,2891.075928,176991
2016-05-25,3020.000000,3075.000000,3020.000000,3051.550049,2916.306152,209454
2016-05-26,3062.399902,3110.000000,3060.050049,3090.699951,2953.720947,281507
2016-05-27,3084.000000,3138.000000,3075.149902,3116.050049,2977.947754,181796
2016-05-30,3112.000000,3176.350098,3112.000000,3170.250000,3029.745361,275475
2016-05-31,3173.550049,3198.699951,3160.000000,3183.100098,3042.026123,556364
2016-06-01,3190.000000,3219.899902,3172.100098,3183.149902,3042.073730,194240
2016-06-02,3172.000000,3198.750000,3166.699951,3177.050049,3036.244141,238424
2016-06-03,3187.000000,3196.949951,3142.300049,3160.100098,3020.044922,338635
2016-06-06,3156.399902,3169.000000,3126.300049,3151.199951,3011.539795,398816
2016-06-07,3140.149902,3183.000000,3132.000000,3155.949951,3016.079102,599266
2016-06-08,3149.000000,3165.800049,3135.000000,3137.949951,2998.876709,236533
2016-06-09,3098.699951,3099.000000,3062.250000,3070.949951,2934.845947,570485
2016-06-10,3055.250000,3093.050049,3050.000000,3065.800049,2929.924561,296281
2016-06-13,3069.000000,3102.250000,3068.000000,3088.250000,2951.379639,396694
2016-06-14,3088.000000,3109.199951,3080.000000,3097.300049,2960.028564,269932
2016-06-15,3095.000000,3095.000000,3077.399902,3086.750000,2949.946289,217791
2016-06-16,3086.750000,3089.000000,3032.000000,3048.250000,2913.152344,1081548
2016-06-17,3081.000000,3094.899902,2999.800049,3002.949951,2869.860107,1066355
2016-06-20,3006.000000,3064.000000,3006.000000,3056.949951,2921.466553,142430
2016-06-21,3079.000000,3094.000000,3038.000000,3049.050049,2913.916992,132471
2016-06-22,3069.000000,3134.000000,3064.850098,3105.100098,2967.482910,306725
2016-06-23,3108.350098,3178.949951,3108.350098,3171.550049,3030.987549,216400
2016-06-24,3110.000000,3166.949951,3085.000000,3153.250000,3013.498779,298357
2016-06-27,3132.000000,3268.000000,3132.000000,3246.600098,3102.711670,416390
2016-06-28,3240.000000,3285.000000,3235.149902,3273.050049,3127.989258,401840
2016-06-29,3299.000000,3321.949951,3259.300049,3274.699951,3129.566162,424039
2016-06-30,3328.199951,3393.100098,3316.000000,3381.699951,3231.824219,612595
2016-07-01,3430.000000,3505.750000,3430.000000,3484.100098,3329.686035,549082
2016-07-04,3555.600098,3558.449951,3418.300049,3435.000000,3282.761475,340516
2016-07-05,3440.000000,3480.050049,3430.000000,3450.550049,3297.622559,316769
2016-07-07,3469.899902,3546.000000,3468.000000,3524.800049,3368.581543,602096
2016-07-08,3537.050049,3572.000000,3495.000000,3561.250000,3403.416016,214618
2016-07-11,3582.000000,3639.000000,3573.600098,3626.449951,3465.726563,267863
2016-07-12,3627.000000,3631.899902,3566.050049,3596.350098,3436.960693,281101
2016-07-13,3605.000000,3626.699951,3555.000000,3615.600098,3455.357422,186326
2016-07-14,3593.699951,3602.149902,3560.000000,3583.199951,3424.393555,217026
2016-07-15,3581.000000,3613.800049,3563.750000,3588.000000,3428.980469,273690
2016-07-18,3586.250000,3610.000000,3544.000000,3567.750000,3428.740479,227145
2016-07-19,3567.000000,3603.000000,3563.050049,3585.899902,3446.183350,182944
2016-07-20,3594.000000,3689.850098,3590.000000,3676.649902,3533.396973,302483
2016-07-21,3664.000000,3664.000000,3595.399902,3617.000000,3476.071533,241834
2016-07-22,3613.800049,3641.699951,3579.050049,3599.850098,3459.589844,317079
2016-07-25,3570.000000,3579.149902,3465.000000,3482.350098,3346.667969,561154
2016-07-26,3488.000000,3517.949951,3290.100098,3319.649902,3190.306885,1535245
2016-07-27,3020.100098,3069.399902,2958.250000,2980.199951,2864.083252,4718843
2016-07-28,2989.000000,3018.800049,2952.899902,2959.750000,2844.429443,1143813
2016-07-29,2966.000000,2977.000000,2925.100098,2935.350098,2820.980713,689747
2016-08-01,2953.000000,3002.949951,2948.100098,2980.500000,2864.371582,622422
2016-08-02,2989.000000,2999.000000,2965.000000,2977.350098,2861.344238,409460
2016-08-03,2974.500000,2977.000000,2930.000000,2939.149902,2824.632568,347593
2016-08-04,2958.600098,2981.800049,2931.100098,2962.449951,2847.024658,300510
2016-08-05,2982.449951,3015.000000,2970.750000,3008.699951,2891.472656,297666
2016-08-08,3029.800049,3044.750000,3009.000000,3036.199951,2917.901123,403194
2016-08-09,3040.000000,3058.300049,3021.050049,3038.300049,2919.919189,242010
2016-08-10,3032.000000,3032.000000,2988.000000,2999.649902,2882.774902,249862
2016-08-11,2994.949951,3023.649902,2973.300049,3010.850098,2893.538818,227978
2016-08-12,3007.699951,3022.000000,2984.000000,3011.149902,2893.827393,241831
2016-08-16,3009.000000,3017.949951,2982.000000,3006.850098,2889.694824,304625
2016-08-17,2982.100098,3019.899902,2982.100098,3004.649902,2887.580566,352651
2016-08-18,3030.000000,3043.000000,3015.649902,3027.199951,2909.251709,264740
2016-08-19,3030.000000,3035.850098,3003.000000,3010.149902,2892.865967,173886
2016-08-22,3018.000000,3024.750000,2983.000000,3013.000000,2895.604980,173379
2016-08-23,3023.000000,3023.850098,2995.000000,3009.199951,2891.953125,217792
2016-08-24,3025.000000,3044.000000,3007.199951,3039.800049,2921.360840,253913
2016-08-25,3051.000000,3078.000000,3041.000000,3050.300049,2931.451660,464797
2016-08-26,3060.000000,3071.050049,3025.000000,3040.399902,2921.937500,234513
2016-08-29,3055.000000,3059.000000,3017.500000,3052.149902,2933.229492,145863
2016-08-30,3064.000000,3100.000000,3041.000000,3090.750000,2970.325684,215601
2016-08-31,3097.500000,3130.149902,3079.800049,3089.850098,2969.460938,478195
2016-09-01,3070.050049,3108.899902,3066.300049,3097.649902,2976.956787,272305
2016-09-02,3097.100098,3139.000000,3082.100098,3123.050049,3001.367432,196230
2016-09-06,3131.000000,3145.000000,3115.500000,3133.050049,3010.977539,132545
2016-09-07,3136.000000,3157.649902,3115.649902,3138.850098,3016.551514,152585
2016-09-08,3153.149902,3198.000000,3142.000000,3188.449951,3064.218750,200512
2016-09-09,3172.500000,3225.000000,3170.600098,3193.300049,3068.879883,199532
2016-09-12,3153.000000,3185.000000,3132.000000,3137.600098,3015.350586,167467
2016-09-14,3149.949951,3170.000000,3135.000000,3157.800049,3034.763428,140534
2016-09-15,3163.899902,3179.800049,3132.050049,3139.449951,3017.127930,111813
2016-09-16,3141.000000,3178.149902,3135.000000,3150.149902,3027.411133,208363
2016-09-19,3167.000000,3174.899902,3141.000000,3157.350098,3034.330811,132885
2016-09-20,3170.000000,3200.000000,3150.350098,3157.800049,3034.763428,281154
2016-09-21,3162.000000,3179.000000,3135.000000,3153.000000,3030.150391,250048
2016-09-22,3152.000000,3175.500000,3142.149902,3149.300049,3026.594238,287608
2016-09-23,3169.000000,3186.949951,3150.399902,3182.199951,3058.212646,155117
2016-09-26,3184.000000,3220.000000,3161.050049,3199.649902,3074.982666,232152
2016-09-27,3195.000000,3220.000000,3180.000000,3190.699951,3066.381104,174707
2016-09-28,3199.199951,3227.699951,3187.649902,3200.350098,3075.655762,237167
2016-09-29,3200.000000,3209.800049,3111.149902,3135.399902,3013.236084,432211
2016-09-30,3128.000000,3129.000000,3058.300049,3107.399902,2986.326904,237178
2016-10-03,3114.600098,3185.000000,3114.600098,3160.550049,3037.406250,216126
2016-10-04,3179.000000,3179.000000,3142.399902,3148.350098,3025.681641,158540
2016-10-05,3148.000000,3149.899902,3105.000000,3123.149902,3001.463135,180975
2016-10-06,3115.000000,3119.850098,3060.000000,3077.149902,2957.255371,160530
2016-10-07,3070.000000,3082.000000,3045.000000,3054.300049,2935.295898,180517
2016-10-10,3054.000000,3098.800049,3039.000000,3078.649902,2958.697021,317015
2016-10-13,3070.800049,3084.750000,3027.600098,3050.149902,2931.307617,387997
2016-10-14,3062.949951,3062.949951,3021.600098,3031.250000,2913.144043,412160
2016-10-17,3030.000000,3055.850098,3012.000000,3028.949951,2910.933350,200948
2016-10-18,3035.000000,3054.000000,3021.000000,3045.350098,2926.694580,155252
2016-10-19,3046.000000,3074.000000,3046.000000,3065.500000,2946.059326,214329
2016-10-20,3075.100098,3090.000000,3055.600098,3078.800049,2958.841309,100966
2016-10-21,3099.000000,3143.000000,3088.600098,3113.600098,2992.285645,313753
2016-10-24,3120.000000,3132.250000,3072.100098,3089.250000,2968.884033,273795
2016-10-25,3108.899902,3209.000000,3068.500000,3200.600098,3075.895508,1112884
2016-10-26,3206.000000,3254.899902,3153.149902,3242.300049,3115.970947,492547
2016-10-27,3260.000000,3332.949951,3242.199951,3324.800049,3195.256592,690885
2016-10-28,3320.000000,3399.899902,3316.699951,3363.449951,3232.400391,549677
2016-11-01,3328.000000,3361.750000,3302.949951,3326.600098,3196.986328,311593
2016-11-02,3311.000000,3340.000000,3250.000000,3260.800049,3133.750488,400036
2016-11-03,3270.000000,3290.000000,3255.050049,3262.350098,3135.239746,160820
2016-11-04,3168.000000,3168.000000,3066.800049,3079.699951,2959.706055,632010
2016-11-07,3124.000000,3154.949951,3081.050049,3106.649902,2985.605957,229170
2016-11-08,3111.000000,3147.000000,3099.000000,3119.000000,2997.475342,303003
2016-11-09,3001.000000,3341.000000,2960.050049,3282.550049,3154.652588,663975
2016-11-10,3310.000000,3333.350098,3265.050049,3278.250000,3150.520264,313597
2016-11-11,3228.000000,3300.850098,3228.000000,3256.250000,3129.377441,334735
2016-11-15,3256.500000,3330.000000,3256.500000,3310.699951,3181.705811,319006
2016-11-16,3335.000000,3354.949951,3195.000000,3210.949951,3085.842529,336964
2016-11-17,3182.500000,3225.000000,3156.100098,3207.149902,3082.190186,232127
2016-11-18,3244.000000,3258.000000,3142.100098,3214.850098,3089.590576,218696
2016-11-21,3194.100098,3194.699951,3111.050049,3134.399902,3012.274902,243056
2016-11-22,3135.000000,3152.750000,3075.350098,3121.649902,3000.021729,213368
2016-11-23,3100.000000,3146.000000,3095.050049,3128.600098,3006.700928,309620
2016-11-24,3135.000000,3148.550049,3085.000000,3111.699951,2990.459229,296984
2016-11-25,3124.000000,3203.649902,3076.000000,3168.449951,3044.998291,304161
2016-11-28,3170.500000,3190.500000,3161.000000,3172.899902,3049.274902,204391
2016-11-29,3173.850098,3202.800049,3160.000000,3188.250000,3064.026611,242305
2016-11-30,3205.000000,3217.949951,3178.399902,3196.899902,3072.339600,604650
2016-12-01,3205.000000,3247.250000,3195.750000,3238.750000,3112.559082,212223
2016-12-02,3184.000000,3205.800049,3151.800049,3180.500000,3056.578857,341050
2016-12-05,3197.500000,3197.500000,3118.550049,3168.149902,3044.709717,406294
2016-12-06,3181.000000,3211.949951,3179.850098,3195.899902,3071.378418,115027
2016-12-07,3185.000000,3209.000000,3170.550049,3183.800049,3059.750000,153459
2016-12-08,3160.000000,3241.550049,3143.000000,3211.699951,3086.563232,262911
2016-12-09,3217.000000,3217.000000,3165.100098,3186.399902,3062.248535,116457
2016-12-12,3189.000000,3189.000000,3138.649902,3147.899902,3025.249023,111321
2016-12-13,3159.000000,3180.000000,3144.399902,3166.850098,3043.460449,79614
2016-12-14,3164.000000,3167.250000,3139.949951,3147.699951,3025.056885,89670
2016-12-15,3152.000000,3159.800049,3101.699951,3107.500000,2986.423096,122591
2016-12-16,3117.000000,3133.000000,3101.449951,3107.800049,2986.711670,160034
2016-12-19,3110.000000,3115.000000,3055.100098,3068.850098,2949.279053,217810
2016-12-20,3075.300049,3088.000000,3036.199951,3046.500000,2927.799805,250155
2016-12-21,3052.000000,3067.000000,3020.199951,3036.850098,2918.525879,234240
2016-12-22,3023.350098,3040.000000,3001.000000,3012.350098,2894.980225,252985
2016-12-23,3001.100098,3040.699951,2980.100098,2998.550049,2881.718018,143259
2016-12-26,2990.000000,3028.000000,2979.100098,2986.000000,2869.656982,106615
2016-12-27,2988.000000,3040.000000,2983.000000,3034.949951,2916.699707,135597
2016-12-28,3038.199951,3111.750000,3037.750000,3069.550049,2949.951904,147327
2016-12-29,3069.550049,3081.949951,3041.600098,3066.250000,2946.780029,190759
2016-12-30,3075.000000,3075.000000,3047.100098,3060.399902,2941.158447,177049
2017-01-02,3066.000000,3117.000000,3066.000000,3083.399902,2963.261963,95526
2017-01-03,3095.000000,3114.949951,3065.750000,3072.399902,2952.690430,110920
2017-01-04,3096.250000,3113.300049,3075.050049,3091.300049,2970.854248,235845
2017-01-05,3088.649902,3145.000000,3076.000000,3136.250000,3014.052734,243653
2017-01-06,3148.800049,3203.850098,3145.699951,3159.149902,3036.060303,354039
2017-01-09,3154.000000,3154.000000,3051.850098,3060.199951,2940.966064,280298
2017-01-10,3070.850098,3074.000000,3035.149902,3041.850098,2923.331055,246022
2017-01-11,3055.050049,3060.000000,3021.949951,3042.449951,2923.907715,277037
2017-01-12,2977.000000,3019.100098,2943.000000,3008.500000,2891.280518,434390
2017-01-13,2992.000000,3004.000000,2975.000000,2979.750000,2863.650146,197516
2017-01-16,2999.000000,3007.000000,2965.350098,2985.300049,2868.984375,201640
2017-01-17,2988.050049,3000.000000,2970.750000,2976.550049,2860.575439,117685
2017-01-18,2976.600098,2982.199951,2942.000000,2948.050049,2833.185791,431020
2017-01-19,2958.000000,2974.750000,2933.449951,2940.250000,2825.689453,281420
2017-01-20,2940.000000,2959.699951,2920.000000,2947.399902,2832.561035,240877
2017-01-23,2939.000000,2959.949951,2904.000000,2923.649902,2809.736328,239373
2017-01-24,2940.250000,2979.800049,2931.750000,2973.350098,2857.500000,199296
2017-01-25,2975.000000,3009.000000,2955.649902,2996.300049,2879.555664,327631
2017-01-27,2970.000000,3011.550049,2960.000000,2994.550049,2877.874268,192111
2017-01-30,2990.000000,3043.899902,2984.050049,3017.050049,2899.497070,192634
2017-01-31,3024.000000,3042.000000,3012.199951,3018.800049,2901.179199,144631
2017-02-01,3021.100098,3032.949951,2944.100098,3001.199951,2884.264893,266573
2017-02-02,3003.100098,3139.500000,2982.050049,3097.050049,2976.380127,503874
2017-02-03,3110.000000,3159.000000,3082.949951,3144.550049,3022.029785,276520
2017-02-06,3170.000000,3177.000000,3045.899902,3096.800049,2976.140137,496961
2017-02-07,3095.000000,3110.000000,3047.000000,3065.100098,2945.675537,193317
2017-02-08,3067.949951,3067.949951,3001.000000,3015.449951,2897.959473,382685
2017-02-09,3022.000000,3029.399902,3003.000000,3023.100098,2905.312012,188798
2017-02-10,3024.899902,3034.350098,2970.000000,2976.050049,2860.094727,315001
2017-02-13,2980.949951,2988.250000,2955.449951,2966.949951,2851.349121,150555
2017-02-14,2971.800049,2971.800049,2935.000000,2941.449951,2826.842773,280718
2017-02-15,2940.000000,2943.949951,2906.199951,2911.350098,2797.915771,191099
2017-02-16,2914.100098,2942.500000,2798.949951,2923.199951,2809.303711,1367869
2017-02-17,2926.000000,2953.750000,2900.000000,2912.699951,2799.213135,897496
2017-02-20,2922.399902,2925.050049,2890.000000,2898.750000,2785.806641,560362
2017-02-21,2898.000000,2935.100098,2885.100098,2894.050049,2781.289795,1524490
2017-02-22,2902.000000,2927.000000,2894.250000,2903.199951,2790.082764,856440
2017-02-23,2924.000000,2924.000000,2875.000000,2887.399902,2774.898438,747359
2017-02-27,2884.699951,2886.850098,2846.699951,2857.000000,2745.683350,714981
2017-02-28,2870.250000,2873.000000,2845.000000,2849.949951,2738.907715,542658
2017-03-01,2855.000000,2948.800049,2850.100098,2923.300049,2809.400146,898063
2017-03-02,2909.899902,2909.899902,2862.399902,2870.500000,2758.657227,425852
2017-03-03,2881.550049,2893.800049,2863.600098,2871.100098,2759.234131,291202
2017-03-06,2884.000000,2884.000000,2851.000000,2858.850098,2747.461182,212010
2017-03-07,2869.000000,2883.199951,2850.000000,2852.300049,2741.166504,209860
2017-03-08,2849.000000,2872.750000,2823.000000,2846.800049,2735.881104,366171
2017-03-09,2770.000000,2783.000000,2700.000000,2704.850098,2599.461670,2195287
2017-03-10,2708.899902,2732.899902,2701.000000,2715.850098,2610.032715,548845
2017-03-14,2746.699951,2754.850098,2716.699951,2741.000000,2634.202881,497842
2017-03-15,2724.000000,2756.000000,2724.000000,2739.600098,2632.857666,277868
2017-03-16,2750.000000,2765.000000,2745.050049,2751.699951,2644.486084,311899
2017-03-17,2753.000000,2753.000000,2724.000000,2736.250000,2629.637939,363382
2017-03-20,2742.000000,2746.000000,2730.000000,2734.350098,2627.812256,401080
2017-03-21,2730.000000,2730.000000,2600.000000,2623.250000,2521.040771,1453633
2017-03-22,2570.699951,2659.899902,2555.199951,2629.649902,2527.191406,886183
2017-03-23,2625.000000,2647.699951,2620.000000,2631.199951,2528.681152,316119
2017-03-24,2630.800049,2645.000000,2616.350098,2628.350098,2525.942139,345182
2017-03-27,2617.000000,2647.800049,2615.000000,2631.949951,2529.401855,356219
2017-03-28,2640.000000,2649.050049,2626.250000,2637.750000,2534.975586,151537
2017-03-29,2639.850098,2643.300049,2625.000000,2633.649902,2531.035645,327782
2017-03-30,2630.100098,2646.050049,2606.100098,2613.250000,2511.430664,719999
2017-03-31,2614.000000,2645.000000,2614.000000,2632.350098,2529.786133,295041
2017-04-03,2644.800049,2754.000000,2627.100098,2744.449951,2637.518311,688429
2017-04-05,2745.000000,2770.000000,2673.000000,2741.350098,2634.539551,1033667
2017-04-06,2740.800049,2748.199951,2707.850098,2718.100098,2612.195313,290413
2017-04-07,2713.000000,2713.000000,2654.000000,2661.350098,2557.656494,322812
2017-04-10,2655.000000,2670.750000,2632.449951,2635.850098,2533.150146,190492
2017-04-11,2651.000000,2653.000000,2623.949951,2628.100098,2525.701904,140229
2017-04-12,2633.000000,2651.899902,2615.300049,2644.850098,2541.799072,245231
2017-04-13,2655.000000,2666.000000,2637.050049,2640.949951,2538.051025,159436
2017-04-17,2720.000000,2723.500000,2651.550049,2661.250000,2557.560059,468108
2017-04-18,2674.899902,2683.000000,2624.000000,2628.449951,2526.038086,212817
2017-04-19,2630.000000,2636.000000,2602.500000,2607.399902,2505.808105,202446
2017-04-20,2618.000000,2630.000000,2605.550049,2612.500000,2510.709717,147833
2017-04-21,2630.000000,2635.000000,2607.000000,2609.649902,2507.970703,110154
2017-04-24,2619.649902,2626.750000,2590.050049,2612.800049,2510.998047,138856
2017-04-25,2628.000000,2651.600098,2617.149902,2645.949951,2542.856201,275155
2017-04-26,2641.000000,2650.350098,2606.100098,2610.649902,2508.931885,323504
2017-04-27,2611.399902,2625.000000,2587.250000,2596.550049,2495.381104,402022
2017-04-28,2610.250000,2612.850098,2583.550049,2599.149902,2497.879639,136374
2017-05-02,2578.000000,2616.750000,2566.000000,2582.649902,2482.022461,223344
2017-05-03,2598.000000,2604.800049,2572.000000,2595.600098,2494.468018,128240
2017-05-04,2597.000000,2619.899902,2588.649902,2606.000000,2504.463135,121309
2017-05-05,2604.000000,2625.000000,2594.000000,2603.000000,2501.580078,136837
2017-05-08,2591.500000,2610.949951,2588.600098,2600.500000,2499.177246,110278
2017-05-09,2603.000000,2604.000000,2574.000000,2581.149902,2480.581299,102353
2017-05-10,2592.000000,2622.899902,2579.100098,2602.850098,2501.435547,366931
2017-05-11,2619.850098,2619.850098,2575.000000,2594.000000,2492.930420,214170
2017-05-12,2603.000000,2615.000000,2521.949951,2580.800049,2480.244629,1230471
2017-05-15,2600.000000,2699.000000,2592.000000,2675.800049,2571.543213,946756
2017-05-16,2690.800049,2734.000000,2690.800049,2724.100098,2617.961426,440462
2017-05-17,2720.000000,2760.000000,2686.550049,2736.899902,2630.262695,409818
2017-05-18,2695.000000,2719.850098,2672.199951,2678.949951,2574.570801,282411
2017-05-19,2694.949951,2694.949951,2637.000000,2656.449951,2552.947266,260677
2017-05-22,2680.000000,2681.949951,2602.100098,2608.699951,2507.057617,154462
2017-05-23,2618.800049,2618.800049,2542.800049,2579.449951,2478.947266,284428
2017-05-24,2573.000000,2573.000000,2510.000000,2516.800049,2418.738281,366315
2017-05-25,2507.399902,2508.350098,2398.000000,2427.699951,2333.109863,808310
2017-05-26,2500.000000,2509.949951,2403.800049,2414.399902,2320.328125,721031
2017-05-29,2430.100098,2465.000000,2380.350098,2425.850098,2331.332031,543508
2017-05-30,2419.949951,2500.000000,2416.149902,2481.350098,2384.669678,437985
2017-05-31,2490.000000,2544.000000,2464.000000,2523.850098,2425.513672,786086
2017-06-01,2540.000000,2567.750000,2513.899902,2522.800049,2424.504639,324502
2017-06-02,2535.199951,2574.800049,2525.149902,2554.500000,2454.969482,293291
2017-06-05,2543.149902,2568.000000,2520.100098,2535.850098,2437.046631,224677
2017-06-06,2534.949951,2565.500000,2516.000000,2549.300049,2449.972168,172111
2017-06-07,2538.000000,2564.500000,2516.050049,2540.649902,2441.659180,247189
2017-06-08,2545.500000,2666.250000,2545.500000,2636.250000,2533.534424,845476
2017-06-09,2650.000000,2650.000000,2602.000000,2628.800049,2526.374512,206211
2017-06-12,2626.300049,2656.949951,2617.050049,2630.250000,2527.768066,138429
2017-06-13,2633.199951,2645.500000,2612.050049,2626.699951,2524.356201,135916
2017-06-14,2668.000000,2699.000000,2645.399902,2669.300049,2565.296387,748839
2017-06-15,2662.699951,2720.949951,2655.000000,2700.500000,2595.281006,694652
2017-06-16,2714.199951,2718.149902,2631.000000,2682.600098,2578.078369,370538
2017-06-19,2672.000000,2672.000000,2640.550049,2657.449951,2553.908203,441803
2017-06-20,2660.350098,2695.000000,2653.600098,2676.050049,2571.783691,196527
2017-06-21,2675.000000,2695.000000,2655.750000,2687.050049,2582.354980,179216
2017-06-22,2690.100098,2699.899902,2618.550049,2635.600098,2532.909912,171787
2017-06-23,2636.100098,2659.399902,2614.800049,2643.699951,2540.694092,232808
2017-06-27,2630.250000,2670.000000,2630.250000,2653.100098,2549.727783,265871
2017-06-28,2631.000000,2664.699951,2625.149902,2651.750000,2548.430176,191968
2017-06-29,2651.199951,2666.949951,2640.050049,2651.500000,2548.190186,181588
2017-06-30,2650.000000,2711.000000,2645.000000,2690.100098,2585.286133,327643
2017-07-03,2700.000000,2706.100098,2665.000000,2682.550049,2578.030518,144646
2017-07-04,2668.100098,2676.100098,2610.300049,2623.699951,2521.473145,264253
2017-07-05,2621.500000,2669.000000,2621.500000,2664.949951,2561.116211,181326
2017-07-06,2664.949951,2679.000000,2642.100098,2667.899902,2563.951172,124936
2017-07-07,2669.800049,2729.500000,2667.250000,2705.399902,2599.989990,284992
2017-07-10,2711.000000,2745.500000,2711.000000,2726.199951,2619.979736,40195
