Date,Open,High,Low,Close,Adj Close,Volume
2003-01-20,14.105322,14.105322,13.803231,13.865973,12.254015,222030
2003-01-21,13.870621,14.033285,13.663805,13.826469,12.219103,236726
2003-01-22,13.710280,13.849707,13.601063,13.656833,12.069185,216178
2003-01-23,13.896182,13.896182,13.552264,13.589444,12.009631,139793
2003-01-24,13.640567,13.687043,12.857454,13.254820,11.713910,309969
2003-01-27,13.640567,13.640567,12.827245,13.180459,11.648194,267194
2003-01-28,13.933363,13.933363,12.920196,13.470931,11.904895,328968
2003-01-29,13.431427,13.477903,13.292001,13.343124,11.791946,202235
2003-01-30,13.656833,13.656833,13.066594,13.136308,11.609174,441070
2003-01-31,13.245525,13.561559,12.785417,13.489522,11.921324,253789
2003-02-03,13.515083,13.524378,13.387275,13.468608,11.902843,925605
2003-02-04,13.803231,13.803231,13.108422,13.226935,11.689267,703531
2003-02-05,13.710280,13.710280,13.131660,13.161869,11.631763,149713
2003-02-06,13.152574,13.338476,13.131660,13.245525,11.705694,232208
2003-02-07,13.338476,13.338476,13.013147,13.122365,11.596854,611224
2003-02-10,12.922520,13.199050,12.922520,13.017795,11.504438,48606
2003-02-11,13.024766,13.152574,12.980615,13.057299,11.539351,51984
2003-02-12,12.880692,13.199050,12.880692,13.031738,11.516761,54953
2003-02-13,13.031738,13.031738,13.031738,13.031738,11.516761,0
2003-02-14,13.199050,13.199050,12.982938,13.082861,11.561941,111542
2003-02-17,13.182783,15.218411,13.143279,13.329181,11.779624,127615
2003-02-18,13.617329,13.617329,13.364038,13.526702,11.954185,427407
2003-02-19,13.842736,13.842736,13.431427,13.568530,11.991149,336865
2003-02-20,13.617329,13.617329,13.292001,13.380304,11.824805,108142
2003-02-21,13.152574,13.450017,13.017795,13.233906,11.695426,398704
2003-02-24,13.338476,13.338476,13.136308,13.199050,11.664621,1508837
2003-02-25,13.475579,13.475579,13.013147,13.080537,11.559885,220309
2003-02-26,13.245525,13.245525,12.827245,13.022443,11.508548,1177630
2003-02-27,13.013147,13.106098,12.560011,12.885340,11.387383,294714
2003-02-28,13.196726,13.196726,12.878368,13.061947,11.543457,1284934
2003-03-03,13.199050,13.199050,12.827245,12.992233,11.481849,801475
2003-03-04,13.157222,13.157222,12.734294,12.934139,11.430507,697248
2003-03-05,13.106098,13.243201,11.897735,12.427556,10.982817,487159
2003-03-06,12.548392,13.068918,12.548392,13.003852,11.492116,439564
2003-03-07,12.362490,13.338476,12.362490,13.275734,11.732390,377983
2003-03-10,13.292001,13.477903,12.880692,12.989910,11.479795,517627
2003-03-11,12.966672,13.477903,12.690143,12.945758,11.440777,357241
2003-03-12,13.013147,13.013147,12.553040,12.659933,11.188179,170089
2003-03-13,12.711056,12.873721,12.597191,12.771475,11.286755,2525888
2003-03-14,12.771475,12.771475,12.771475,12.771475,11.286755,0
2003-03-17,13.013147,13.431427,12.083637,12.525154,11.069069,1548018
2003-03-18,12.525154,12.525154,12.525154,12.525154,11.069069,0
2003-03-19,12.915549,13.199050,12.134760,12.536773,11.079338,819463
2003-03-20,13.008500,13.013147,12.281158,12.822598,11.331932,355090
2003-03-21,12.594868,12.871397,12.594868,12.783094,11.297019,564340
2003-03-24,12.873721,12.873721,12.687819,12.787741,11.301128,187883
2003-03-25,12.827245,13.106098,12.643667,13.043357,11.527031,221320
2003-03-26,12.608810,13.194402,12.606487,12.813303,11.323720,205871
2003-03-27,13.057299,13.057299,12.550716,12.727323,11.247735,578132
2003-03-28,12.962024,12.989910,12.346224,12.566982,11.106034,607975
2003-03-31,12.467060,12.869073,12.467060,12.613458,11.147107,363029
2003-04-01,13.431427,13.431427,12.583249,12.680847,11.206662,67411
2003-04-02,12.655286,13.106098,12.641343,12.899282,11.399702,239932
2003-04-03,12.873721,13.013147,12.873721,12.992233,11.481849,62914
2003-04-04,13.013147,13.013147,12.734294,12.806331,11.317557,184010
2003-04-07,13.059623,13.106098,12.829569,13.022443,11.508548,122257
2003-04-08,13.013147,13.245525,12.831893,13.029414,11.514709,207507
2003-04-09,12.827245,13.073566,12.827245,13.041033,11.524976,66959
2003-04-10,13.057299,13.570854,12.876045,13.545292,11.970611,646254
2003-04-11,13.380304,13.803231,13.380304,13.633596,12.048654,407655
2003-04-14,13.633596,13.633596,13.633596,13.633596,12.048654,0
2003-04-15,13.766051,13.933363,13.575501,13.605710,12.024007,218717
2003-04-16,13.570854,13.598739,13.250173,13.373333,11.818645,176006
2003-04-17,13.617329,13.933363,13.345447,13.549940,11.974720,399995
2003-04-18,13.549940,13.549940,13.549940,13.549940,11.974720,0
2003-04-21,13.152574,13.477903,13.136308,13.340800,11.789890,111671
2003-04-22,13.059623,13.431427,13.020119,13.298972,11.752928,127723
2003-04-23,13.206021,13.417485,13.106098,13.157222,11.627656,142741
2003-04-24,12.594868,13.382628,12.594868,13.054975,11.537294,495249
2003-04-25,13.357066,13.408189,13.110746,13.210668,11.674889,207636
2003-04-28,13.847383,13.847383,13.199050,13.243201,11.703640,288581
2003-04-29,13.475579,13.496493,13.015471,13.068918,11.549620,361394
2003-04-30,13.092156,13.231582,12.850483,12.952729,11.446938,732815
2003-05-01,12.952729,12.952729,12.952729,12.952729,11.446938,0
2003-05-02,13.010824,13.013147,12.697114,12.755208,11.272377,371184
2003-05-05,13.240878,13.710280,13.238554,13.452341,11.888469,1653967
2003-05-06,13.338476,13.510436,13.154898,13.389599,11.833020,651245
2003-05-07,13.057299,13.477903,13.057299,13.331505,11.781678,929542
2003-05-08,13.384952,13.384952,12.783094,12.917873,11.416134,305321
2003-05-09,12.362490,13.101451,12.362490,12.938787,11.434616,259771
2003-05-12,12.780770,13.268763,12.641343,12.992233,11.481849,290238
2003-05-13,12.780770,13.268763,12.780770,13.210668,11.674889,402555
2003-05-14,13.292001,13.357066,13.152574,13.236230,11.697478,448558
2003-05-15,13.424456,13.426780,13.110746,13.215316,11.678997,1452527
2003-05-16,13.113070,13.477903,13.113070,13.210668,11.674889,653526
2003-05-19,13.522054,13.522054,13.003852,13.099127,11.576316,656431
2003-05-20,13.380304,13.431427,13.094480,13.319886,11.771409,447246
2003-05-21,13.429103,13.429103,13.108422,13.157222,11.627656,220331
2003-05-22,12.787741,13.289677,12.787741,13.229259,11.691320,130800
2003-05-23,13.431427,13.475579,13.013147,13.422132,11.861771,376111
2003-05-26,13.429103,13.542968,13.292001,13.470931,11.904895,349947
2003-05-27,13.570854,13.570854,13.340800,13.394247,11.837128,221837
2003-05-28,13.338476,13.775346,13.199050,13.601063,12.019897,1522607
2003-05-29,13.663805,14.221511,13.524378,13.921744,12.303303,841905
2003-05-30,14.000752,14.230806,13.619653,13.759080,12.159548,834804
2003-06-02,13.835764,14.314462,13.619653,14.200597,12.549737,1299544
2003-06-03,14.198273,14.918644,14.128560,14.779218,13.061090,2186354
2003-06-04,14.732742,15.174259,14.639791,14.962796,13.223329,1303288
2003-06-05,15.104546,15.569301,15.011595,15.443818,13.648428,922980
2003-06-06,15.522826,15.738937,15.434522,15.673871,13.851737,1204375
2003-06-09,15.941106,15.941106,15.243973,15.599511,13.786019,742369
2003-06-10,15.941106,15.941106,15.104546,15.137079,13.377348,296844
2003-06-11,15.336924,15.336924,14.177359,15.111518,13.354758,576324
2003-06-12,15.283477,15.569301,15.058071,15.397342,13.607356,270163
2003-06-13,15.476350,15.569301,15.011595,15.432199,13.638163,632612
2003-06-16,15.662253,15.801679,15.343895,15.669224,13.847634,682810
2003-06-17,15.801679,16.635916,15.615777,16.308262,14.412381,1519251
2003-06-18,16.498812,16.682390,16.266434,16.405861,14.498631,1066711
2003-06-19,16.591763,16.865969,16.173483,16.387272,14.482205,624974
2003-06-20,16.405861,16.498812,16.266434,16.398890,14.492471,360168
2003-06-23,16.398890,16.498812,16.243196,16.336147,14.437023,320835
2003-06-24,16.189751,16.338470,14.732742,14.855902,13.128860,1157899
2003-06-25,14.872169,15.708728,14.872169,15.336924,13.553962,822131
2003-06-26,15.708728,15.708728,15.104546,15.248620,13.475924,1053242
2003-06-27,15.332276,16.192074,15.332276,16.013144,14.151569,1116480
2003-06-30,16.219959,16.726542,16.080532,16.278053,14.385684,1581412
2003-07-01,16.266434,16.638239,16.034058,16.080532,14.211123,724252
2003-07-02,16.275730,16.963568,16.275730,16.805552,14.851854,2218586
2003-07-03,17.047222,17.707176,16.824141,17.151793,15.157846,3073359
2003-07-04,17.265657,17.551483,16.852026,16.926388,14.958649,1158480
2003-07-07,16.870617,17.412056,16.847380,17.205240,15.205082,914481
2003-07-08,17.288897,18.078979,16.882235,17.089050,15.102396,2135553
2003-07-09,17.195946,17.377199,16.552259,16.714924,14.771767,994006
2003-07-10,16.731190,17.195946,16.359385,16.463955,14.549973,803390
2003-07-11,16.624296,17.381847,16.498812,16.696333,14.755336,1767596
2003-07-14,16.824141,17.521275,16.824141,17.126232,15.135260,2084107
2003-07-15,17.590986,17.590986,16.266434,16.824141,14.868286,1038051
2003-07-16,16.961245,17.102995,16.800903,16.903149,14.938107,592161
2003-07-17,17.079756,17.140175,16.452337,16.619648,14.687565,1008186
2003-07-18,16.703304,16.777664,16.359385,16.422127,14.513007,568191
2003-07-21,16.638239,16.684713,15.569301,15.690138,13.866114,892189
2003-07-22,14.969767,16.315233,14.965120,16.106094,14.233714,1034006
2003-07-23,16.266434,16.452337,15.871392,16.394241,14.488363,610536
2003-07-24,16.498812,16.635916,16.452337,16.554583,14.630064,921689
2003-07-25,16.508106,16.870617,16.508106,16.731190,14.786140,1998836
2003-07-28,17.056519,18.288120,17.056519,18.102219,15.997783,5159080
2003-07-29,18.346214,18.381071,17.660700,17.904697,15.823226,3051756
2003-07-30,18.102219,18.346214,17.939552,18.169607,16.057335,1325708
2003-07-31,18.171930,18.817942,18.171930,18.636686,16.470118,1804218
2003-08-01,18.683163,18.962015,18.453108,18.773788,16.591282,1481209
2003-08-04,18.869064,19.984476,18.404308,19.508102,17.240229,1604952
2003-08-05,19.886877,21.304382,19.519720,21.074327,18.624376,4067129
2003-08-06,17.242420,20.904692,17.242420,20.365576,17.998020,1161385
2003-08-07,21.113832,21.378742,19.984476,20.690905,18.285530,796440
2003-08-08,21.113832,21.322971,20.456203,20.802446,18.384104,879387
2003-08-11,20.518946,20.723438,20.216854,20.300510,17.940514,736043
2003-08-12,20.321424,21.099890,20.321424,20.769913,18.355352,1097523
2003-08-13,21.285791,21.332268,20.495707,20.614220,18.217758,560015
2003-08-14,20.681610,20.821035,20.244740,20.349310,17.983650,492366
2003-08-15,20.349310,20.349310,20.349310,20.349310,17.983650,0
2003-08-18,20.649076,20.681610,20.033276,20.602600,18.207489,689567
2003-08-19,20.883778,20.883778,20.175026,20.284245,17.926144,441522
2003-08-20,20.667667,20.728085,20.309805,20.625839,18.228025,683327
2003-08-21,20.834978,21.146364,20.126226,21.048765,18.601784,876267
2003-08-22,21.099890,22.401203,20.867512,22.161856,19.585472,1304751
2003-08-25,22.215302,23.563091,21.378742,21.938772,19.388325,1442070
2003-08-26,22.308252,22.996092,22.085171,22.454651,19.844234,1591246
2003-08-27,23.191288,23.191288,22.126999,22.280369,19.690210,643629
2003-08-28,22.912436,23.121574,22.215302,22.875256,20.215935,2469342
2003-08-29,22.875256,23.888420,22.540630,23.467817,20.739614,1758409
2003-09-01,23.907011,25.096785,23.242411,23.525911,20.790956,2308978
2003-09-02,23.632807,23.881451,22.735828,23.061157,20.380232,1644499
2003-09-03,23.330715,23.516617,18.982929,22.136293,19.562889,995233
2003-09-04,22.075874,23.237764,22.075874,23.058832,20.378178,1129798
2003-09-05,23.237764,24.167274,22.875256,23.286564,20.579435,2033349
2003-09-08,23.237764,24.329939,23.237764,23.979048,21.191414,3406330
2003-09-09,24.167274,24.585554,23.795469,24.146360,21.339272,2257725
2003-09-10,24.120798,24.120798,22.865959,23.477114,20.747828,1634343
2003-09-11,23.539854,24.255577,21.848145,23.786175,21.020958,1034716
2003-09-12,24.399652,24.399652,23.005386,23.242411,20.540415,535959
2003-09-15,23.330715,23.330715,22.424442,22.914759,20.250851,475540
2003-09-16,22.075874,24.074324,22.075874,23.628159,20.881313,1075361
2003-09-17,24.399652,24.399652,22.401203,22.738152,20.094774,611203
2003-09-18,22.773008,23.470140,21.378742,21.415922,18.926262,965475
2003-09-19,21.564646,23.051863,21.564646,22.763714,20.117365,1184386
2003-09-22,22.542955,22.865959,21.262554,21.397333,18.909830,689287
2003-09-23,21.657597,21.704071,21.378742,21.492607,18.994026,1154457
2003-09-24,21.564646,21.564646,20.216854,21.058062,18.829018,1198157
2003-09-25,21.065033,22.068905,20.960463,21.360151,19.099129,1600713
2003-09-26,21.364799,22.001514,21.364799,21.692451,19.396255,937891
2003-09-29,21.843498,22.059608,21.704071,21.803993,19.495991,1557012
2003-09-30,22.261778,23.051863,21.964334,22.868282,20.447622,1033963
2003-10-01,23.061157,23.372543,22.452328,22.835751,20.418535,1018923
2003-10-02,22.835751,22.835751,22.835751,22.835751,20.418535,0
2003-10-03,22.773008,24.213751,22.401203,24.041790,21.496914,2059815
2003-10-06,24.027847,24.255577,23.702518,23.783852,21.266279,747318
2003-10-07,23.818708,24.109180,23.530560,23.737375,21.224722,1379177
2003-10-08,23.795469,24.515841,23.753641,24.292759,21.721315,1437638
2003-10-09,24.446127,24.864407,24.360147,24.455421,21.866758,1904464
2003-10-10,25.605692,25.605692,23.284239,23.823355,21.301603,1623176
2003-10-13,24.218397,24.236988,23.470140,23.611893,21.112520,638873
2003-10-14,23.702518,24.113827,22.680058,22.919407,20.493336,704327
2003-10-15,22.912436,23.516617,22.912436,23.286564,20.821627,591666
2003-10-16,23.249384,24.390356,23.242411,24.250931,21.683912,1664252
2003-10-17,23.237764,25.324514,23.237764,24.957357,22.315565,2476443
2003-10-20,25.468590,25.468590,24.381062,24.559992,21.960262,1097588
2003-10-21,24.174246,24.864407,24.174246,24.236988,21.671448,1570116
2003-10-22,24.283463,24.399652,23.353952,23.618862,21.118752,992070
2003-10-23,23.609568,24.120798,23.295858,23.658367,21.154079,726059
2003-10-24,23.563091,23.841946,22.633581,23.470140,20.985771,920398
2003-10-27,23.240088,23.930248,23.240088,23.484083,20.998240,1064775
2003-10-28,23.330715,24.676182,23.330715,24.339233,21.762875,1413001
2003-10-29,23.748995,24.446127,23.748995,24.120798,21.567553,685909
2003-10-30,23.702518,24.585554,23.702518,24.195160,21.634048,3314195
2003-10-31,24.632030,25.015453,24.230017,24.938768,22.298939,893997
2003-11-03,24.869055,25.742796,24.864407,25.468590,22.772678,1340899
2003-11-04,25.515064,26.491051,25.515064,26.079742,23.319143,1997223
2003-11-05,26.042562,28.350073,25.189735,28.043333,25.074884,4878739
2003-11-06,28.047981,28.535975,26.658363,26.890739,24.044294,1509439
2003-11-07,26.723429,27.420561,26.258673,27.055729,24.191818,2133122
2003-11-10,26.955807,28.164169,26.955807,27.896935,24.943979,1293605
2003-11-11,28.117695,28.721876,27.206774,27.469360,24.561668,1614935
2003-11-12,27.896935,28.489498,27.501892,27.687796,24.756981,1182945
2003-11-13,24.353176,28.210646,24.353176,27.248602,24.364277,753773
2003-11-14,27.095234,27.559988,26.586325,27.127766,24.256229,356402
2003-11-17,27.374086,27.745890,27.051081,27.392675,24.493099,607717
2003-11-18,27.559988,27.652939,26.769903,27.181211,24.304018,605888
2003-11-19,27.051081,27.513512,26.676952,26.879122,24.033907,742347
2003-11-20,26.916302,26.979044,25.840393,26.077417,23.317066,544307
2003-11-21,26.256350,27.467037,25.561541,27.034815,24.173120,807328
2003-11-24,27.882994,28.582449,26.584002,27.311344,24.420376,1280824
2003-11-25,27.329933,27.606462,26.821028,26.988338,24.131557,1039149
2003-11-26,26.988338,26.988338,26.988338,26.988338,24.131557,0
2003-11-27,27.095234,27.601816,26.656038,27.346201,24.451548,1901452
2003-11-28,28.303596,28.303596,27.374086,27.843489,24.896193,1549288
2003-12-01,28.350073,29.047205,28.280357,28.626600,25.596407,2152853
2003-12-02,28.675400,28.884541,27.587873,27.901583,24.948135,1245687
2003-12-03,28.024742,29.372534,27.606462,29.212193,26.120010,1323750
2003-12-04,29.735043,31.092129,29.326057,30.787712,27.528765,2104505
2003-12-05,31.138603,31.542940,30.223036,30.404289,27.185926,1683079
2003-12-08,30.209093,30.394995,29.630472,29.974392,26.801533,606663
2003-12-09,29.744337,30.857428,29.744337,30.099874,26.913734,1263632
2003-12-10,30.320635,30.534422,28.861303,30.315987,27.106968,928617
2003-12-11,30.348518,32.207542,29.005377,29.221489,26.128328,1526954
2003-12-12,30.209093,30.209093,28.861303,29.102976,26.022358,1493237
2003-12-15,29.047205,29.697863,28.814827,29.170364,26.082615,845520
2003-12-16,29.047205,30.162617,28.814827,29.058825,25.982883,894104
2003-12-17,29.604912,30.274158,29.070442,30.023191,26.845167,1904421
2003-12-18,29.976715,30.627373,29.147127,29.302820,26.201054,1206075
2003-12-19,29.967421,30.069666,29.140156,29.409714,26.296627,705274
2003-12-22,29.279581,30.023191,28.721876,28.884541,25.827049,850512
2003-12-23,29.270287,29.279581,28.117695,28.266417,25.274351,1127883
2003-12-24,28.763704,28.763704,27.987562,28.115370,25.139290,788199
2003-12-25,28.115370,28.115370,28.115370,28.115370,25.139290,0
2003-12-26,28.487175,28.675400,28.164169,28.273388,25.280584,1011865
2003-12-29,28.759056,28.759056,27.829546,27.989885,25.027090,1485297
2003-12-30,28.535975,28.582449,28.071218,28.185083,25.201626,760507
2003-12-31,28.261768,28.489498,27.425209,27.683147,24.752827,976815
2004-01-01,27.978268,28.391899,27.606462,27.752861,24.815157,1125237
2004-01-02,27.978268,28.396547,27.759832,28.101427,25.126827,1417993
2004-01-05,28.489498,28.582449,27.188185,27.292753,24.403755,1470214
2004-01-06,27.885317,28.721876,27.652939,28.027067,25.060335,2702605
2004-01-07,28.350073,28.350073,27.190508,27.401972,24.501410,722380
2004-01-08,27.978268,28.164169,27.195154,27.555340,24.638542,1119019
2004-01-09,28.396547,29.976715,27.978268,29.226135,26.132484,2837428
2004-01-12,29.976715,30.148676,27.889963,28.140932,25.162153,2223707
2004-01-13,28.175789,28.814827,27.987562,28.526678,25.507067,755817
2004-01-14,29.047205,29.263315,28.582449,28.861303,25.806271,904174
2004-01-15,28.861303,29.186630,28.573154,28.972843,25.906004,886272
2004-01-16,28.401196,28.814827,27.885317,28.219940,25.232796,863034
2004-01-19,28.117695,28.624277,27.309019,28.133961,25.155914,731933
2004-01-20,28.350073,28.350073,27.281136,27.592522,24.671793,959020
2004-01-21,27.652939,28.301271,27.327610,27.597168,24.675949,1670836
2004-01-22,27.652939,28.531326,27.234659,27.585548,24.665556,1291475
2004-01-23,28.229235,28.443024,27.652939,28.101427,25.126827,758657
